2023-03-31 00:00:00.000;1754-01-01 14:28:28.937;1;K510063;065-KOBLENZ;2x1;Buddleja Twin Blau & Weiss;82F5AAD7-78B2-4946-9ADA-4975F93BC8A4;ZO;11158765;84
2023-03-31 00:00:00.000;1754-01-01 14:28:28.937;1;K510085;091-HEIDELBERG;2x1;Buddleja Twin Blau & Weiss;82F5AAD7-78B2-4946-9ADA-4975F93BC8A4;ZO;11158766;84
2023-03-31 00:00:00.000;1754-01-01 14:28:28.937;1;K510100;110-DRESDEN II;2x1;Buddleja Twin Blau & Weiss;82F5AAD7-78B2-4946-9ADA-4975F93BC8A4;ZO;11158767;84
2023-03-31 00:00:00.000;1754-01-01 14:29:47.627;1;K510019;021-RASTATT;2x1;Buddleja dav. Blau;D8934EB3-4523-4FE7-874E-D95F2A9B6CCF;VR;11158768;84
2023-03-31 00:00:00.000;1754-01-01 14:29:47.627;1;K550275;121-NEUNKIRCHE;3x1;Buddleja dav. Blau;D8934EB3-4523-4FE7-874E-D95F2A9B6CCF;VR;11158769;84
2023-03-31 00:00:00.000;1754-01-01 14:29:47.627;1;K550248;138-GOEPPINGEN;2x1;Buddleja dav. Blau;D8934EB3-4523-4FE7-874E-D95F2A9B6CCF;VR;11158770;84
2023-03-31 00:00:00.000;1754-01-01 14:29:47.643;1;K510080;086-AUGSB III;2x1;Buddleja dav. Blau;D8934EB3-4523-4FE7-874E-D95F2A9B6CCF;ZO;11158771;84
2023-03-31 00:00:00.000;1754-01-01 14:29:56.507;1;K510088;094-PFULLINGEN;2x1;Buddleja dav. Royal Red;E464EED7-ADC9-481C-8860-2DCD69B28B82;VR;11158774;84
2023-03-31 00:00:00.000;1754-01-01 14:29:56.507;1;K550275;121-NEUNKIRCHE;6x1;Buddleja dav. Royal Red;E464EED7-ADC9-481C-8860-2DCD69B28B82;VR;11158775;84
2023-03-31 00:00:00.000;1754-01-01 14:29:56.523;1;K550273;118-NEUMARKT;3x1;Buddleja dav. Royal Red;E464EED7-ADC9-481C-8860-2DCD69B28B82;ZO;11158776;84
2023-03-31 00:00:00.000;1754-01-01 14:30:31.867;1;K510019;021-RASTATT;3x1;Buddleja dav. Weiss;E41BE55C-B98E-4BA7-BA3C-5972505C056B;VR;11158778;84
2023-03-31 00:00:00.000;1754-01-01 14:30:31.867;1;K510036;038-PEISSENBER;2x1;Buddleja dav. Weiss;E41BE55C-B98E-4BA7-BA3C-5972505C056B;VR;11158779;84
2023-03-31 00:00:00.000;1754-01-01 14:30:31.867;1;K510077;083-NUERNB II;2x1;Buddleja dav. Weiss;E41BE55C-B98E-4BA7-BA3C-5972505C056B;VR;11158780;84
2023-03-31 00:00:00.000;1754-01-01 14:30:31.883;1;K550185;102-FILDERSTADT;2x1;Buddleja dav. Weiss;E41BE55C-B98E-4BA7-BA3C-5972505C056B;VR;11158781;84
2023-03-31 00:00:00.000;1754-01-01 14:30:31.883;1;K550275;121-NEUNKIRCHE;3x1;Buddleja dav. Weiss;E41BE55C-B98E-4BA7-BA3C-5972505C056B;VR;11158782;84
2023-03-31 00:00:00.000;1754-01-01 14:30:31.883;1;K550248;138-GOEPPINGEN;2x1;Buddleja dav. Weiss;E41BE55C-B98E-4BA7-BA3C-5972505C056B;VR;11158783;84
2023-03-31 00:00:00.000;1754-01-01 14:30:31.883;1;K550186;172-KLAGENFURT;2x1;Buddleja dav. Weiss;E41BE55C-B98E-4BA7-BA3C-5972505C056B;ZO;11158784;84
2023-03-31 00:00:00.000;1754-01-01 14:30:31.897;1;K550075;116-WEITERSTADT;2x1;Buddleja dav. Weiss;E41BE55C-B98E-4BA7-BA3C-5972505C056B;ZO;11158785;84
2023-03-31 00:00:00.000;1754-01-01 14:31:22.890;1;K510019;021-RASTATT;2x1;Buddleja Nanho Blue;0D59EA47-AE2E-44EE-A345-9AFD354BE945;VR;11158786;84
2023-03-31 00:00:00.000;1754-01-01 14:31:22.890;1;K510037;039-TAUCHA;2x1;Buddleja Nanho Blue;0D59EA47-AE2E-44EE-A345-9AFD354BE945;VR;11158787;84
2023-03-31 00:00:00.000;1754-01-01 14:31:22.890;1;K510055;057-OBERKOTZAU;2x1;Buddleja Nanho Blue;0D59EA47-AE2E-44EE-A345-9AFD354BE945;VR;11158788;84
2023-03-31 00:00:00.000;1754-01-01 14:31:22.907;1;K510065;067-WOLFRATSHA;2x1;Buddleja Nanho Blue;0D59EA47-AE2E-44EE-A345-9AFD354BE945;VR;11158789;84
2023-03-31 00:00:00.000;1754-01-01 14:31:22.907;1;K510081;087-AALEN;2x1;Buddleja Nanho Blue;0D59EA47-AE2E-44EE-A345-9AFD354BE945;VR;11158790;84
2023-03-31 00:00:00.000;1754-01-01 14:31:22.907;1;K550275;121-NEUNKIRCHE;6x1;Buddleja Nanho Blue;0D59EA47-AE2E-44EE-A345-9AFD354BE945;VR;11158791;84
2023-03-31 00:00:00.000;1754-01-01 14:31:22.907;1;K510080;086-AUGSB III;2x1;Buddleja Nanho Blue;0D59EA47-AE2E-44EE-A345-9AFD354BE945;ZO;11158792;84
2023-03-31 00:00:00.000;1754-01-01 14:31:30.803;1;K510009;011-HEIDESHEIM;2x1;Enkianthus campanulatus;EDCAEA79-CCD1-4ABB-98FF-288512EBB338;VR;11158793;84
2023-03-31 00:00:00.000;1754-01-01 14:31:30.803;1;K510037;039-TAUCHA;2x1;Enkianthus campanulatus;EDCAEA79-CCD1-4ABB-98FF-288512EBB338;VR;11158794;84
2023-03-31 00:00:00.000;1754-01-01 14:31:30.803;1;K510044;046-SINGEN;2x1;Enkianthus campanulatus;EDCAEA79-CCD1-4ABB-98FF-288512EBB338;VR;11158795;84
2023-03-31 00:00:00.000;1754-01-01 14:31:30.820;1;K510045;047-ULLA-NOHRA;2x1;Enkianthus campanulatus;EDCAEA79-CCD1-4ABB-98FF-288512EBB338;VR;11158796;84
2023-03-31 00:00:00.000;1754-01-01 14:31:30.820;1;K510076;082-RAIN (BLUM;2x1;Enkianthus campanulatus;EDCAEA79-CCD1-4ABB-98FF-288512EBB338;VR;11158797;84
2023-03-31 00:00:00.000;1754-01-01 14:31:30.820;1;K510103;115-HANNOVER I;2x1;Enkianthus campanulatus;EDCAEA79-CCD1-4ABB-98FF-288512EBB338;VR;11158798;84
2023-03-31 00:00:00.000;1754-01-01 14:31:30.820;1;K550275;121-NEUNKIRCHE;3x1;Enkianthus campanulatus;EDCAEA79-CCD1-4ABB-98FF-288512EBB338;VR;11158799;84
2023-03-31 00:00:00.000;1754-01-01 14:31:30.820;1;K510011;013-BENSHEIM;2x1;Enkianthus campanulatus;EDCAEA79-CCD1-4ABB-98FF-288512EBB338;ZO;11158800;84
2023-03-31 00:00:00.000;1754-01-01 14:31:30.833;1;K510075;080-SENDEN;2x1;Enkianthus campanulatus;EDCAEA79-CCD1-4ABB-98FF-288512EBB338;ZO;11158801;84
2023-03-31 00:00:00.000;1754-01-01 14:31:30.833;1;K550006;120-BOENNINGSTE;2x1;Enkianthus campanulatus;EDCAEA79-CCD1-4ABB-98FF-288512EBB338;ZO;11158802;84
2023-03-31 00:00:00.000;1754-01-01 14:31:30.833;1;K550181;127-NUERNBERG;2x1;Enkianthus campanulatus;EDCAEA79-CCD1-4ABB-98FF-288512EBB338;ZO;11158803;84
2023-03-31 00:00:00.000;1754-01-01 14:33:52.513;1;K510003;005-ST.POELTEN;2x1;Buddleja alternifolia;9594E257-7285-42E1-883B-B3EAE0B03C47;VR;11158808;84
2023-03-31 00:00:00.000;1754-01-01 14:33:52.527;1;K550274;178-WIEN AUHOF;2x1;Buddleja alternifolia;9594E257-7285-42E1-883B-B3EAE0B03C47;VR;11158809;84
2023-03-31 00:00:00.000;1754-01-01 14:33:52.527;1;K510012;014-ROEDENTAL;2x1;Buddleja alternifolia;9594E257-7285-42E1-883B-B3EAE0B03C47;VR;11158810;84
2023-03-31 00:00:00.000;1754-01-01 14:33:52.527;1;K510078;084-INGOLSTADT;2x1;Buddleja alternifolia;9594E257-7285-42E1-883B-B3EAE0B03C47;VR;11158811;84
2023-03-31 00:00:00.000;1754-01-01 14:33:52.527;1;K510088;094-PFULLINGEN;2x1;Buddleja alternifolia;9594E257-7285-42E1-883B-B3EAE0B03C47;VR;11158812;84
2023-03-31 00:00:00.000;1754-01-01 14:33:52.527;1;K550275;121-NEUNKIRCHE;4x1;Buddleja alternifolia;9594E257-7285-42E1-883B-B3EAE0B03C47;VR;11158813;84
2023-03-31 00:00:00.000;1754-01-01 14:33:52.543;1;K550184;126-WAIBLINGEN;2x1;Buddleja alternifolia;9594E257-7285-42E1-883B-B3EAE0B03C47;VR;11158814;84
2023-03-31 00:00:00.000;1754-01-01 14:33:52.543;1;K510015;017-FUERTH;2x1;Buddleja alternifolia;9594E257-7285-42E1-883B-B3EAE0B03C47;ZO;11158815;84
2023-03-31 00:00:00.000;1754-01-01 14:33:52.543;1;K510075;080-SENDEN;2x1;Buddleja alternifolia;9594E257-7285-42E1-883B-B3EAE0B03C47;ZO;11158816;84
2023-03-31 00:00:00.000;1754-01-01 14:33:52.543;1;K550163;129-FRANKFURT;2x1;Buddleja alternifolia;9594E257-7285-42E1-883B-B3EAE0B03C47;ZO;11158817;84
2023-03-31 00:00:00.000;1754-01-01 14:34:03.123;1;K510014;016-EICHENZELL;2x1;Buddleja Nanho Purple;CBE875C8-1FDE-4D52-B454-2D662E1F9895;VR;11158820;84
2023-03-31 00:00:00.000;1754-01-01 14:34:03.123;1;K510028;030-AMBERG;2x1;Buddleja Nanho Purple;CBE875C8-1FDE-4D52-B454-2D662E1F9895;VR;11158821;84
2023-03-31 00:00:00.000;1754-01-01 14:34:03.123;1;K510044;046-SINGEN;2x1;Buddleja Nanho Purple;CBE875C8-1FDE-4D52-B454-2D662E1F9895;VR;11158822;84
2023-03-31 00:00:00.000;1754-01-01 14:34:03.123;1;K550275;121-NEUNKIRCHE;3x1;Buddleja Nanho Purple;CBE875C8-1FDE-4D52-B454-2D662E1F9895;VR;11158823;84
2023-03-31 00:00:00.000;1754-01-01 14:34:03.140;1;K550186;172-KLAGENFURT;2x1;Buddleja Nanho Purple;CBE875C8-1FDE-4D52-B454-2D662E1F9895;ZO;11158824;84
2023-03-31 00:00:00.000;1754-01-01 14:34:03.143;1;K510063;065-KOBLENZ;2x1;Buddleja Nanho Purple;CBE875C8-1FDE-4D52-B454-2D662E1F9895;ZO;11158825;84
2023-03-31 00:00:00.000;1754-01-01 14:34:03.143;1;K510098;108-HAMBURG II;2x1;Buddleja Nanho Purple;CBE875C8-1FDE-4D52-B454-2D662E1F9895;ZO;11158826;84
2023-03-31 00:00:00.000;1754-01-01 14:34:18.727;1;K510008;010-PASCHING-LI;1x18;Ilex crenata Jenny;D7EF08C6-DDEA-444D-9A95-6A0E43F1979D;VR;11158828;40
2023-03-31 00:00:00.000;1754-01-01 14:34:18.743;1;K550221;174-NEUNKIRCHE;1x18;Ilex crenata Jenny;D7EF08C6-DDEA-444D-9A95-6A0E43F1979D;VR;11158829;40
2023-03-31 00:00:00.000;1754-01-01 14:34:18.743;1;K510091;097-KARLSRUHE;1x18;Ilex crenata Jenny;D7EF08C6-DDEA-444D-9A95-6A0E43F1979D;VR;11158830;40
2023-03-31 00:00:00.000;1754-01-01 14:34:18.743;1;K550185;102-FILDERSTADT;1x18;Ilex crenata Jenny;D7EF08C6-DDEA-444D-9A95-6A0E43F1979D;VR;11158831;40
2023-03-31 00:00:00.000;1754-01-01 14:34:18.743;1;K510099;109-FRECHEN;1x18;Ilex crenata Jenny;D7EF08C6-DDEA-444D-9A95-6A0E43F1979D;VR;11158832;40
2023-03-31 00:00:00.000;1754-01-01 14:34:18.760;1;K550212;122-DUESSELDOR;1x18;Ilex crenata Jenny;D7EF08C6-DDEA-444D-9A95-6A0E43F1979D;VR;11158833;40
2023-03-31 00:00:00.000;1754-01-01 14:34:18.763;1;K550220;136-BOUS;1x18;Ilex crenata Jenny;D7EF08C6-DDEA-444D-9A95-6A0E43F1979D;VR;11158834;40
2023-03-31 00:00:00.000;1754-01-01 14:34:18.763;1;K550201;173-WALS-SIEZE;1x18;Ilex crenata Jenny;D7EF08C6-DDEA-444D-9A95-6A0E43F1979D;ZO;11158835;40
2023-03-31 00:00:00.000;1754-01-01 14:34:18.763;1;K510039;041-STRAUBING;1x18;Ilex crenata Jenny;D7EF08C6-DDEA-444D-9A95-6A0E43F1979D;ZO;11158836;40
2023-03-31 00:00:00.000;1754-01-01 14:34:18.763;1;K510063;065-KOBLENZ;1x18;Ilex crenata Jenny;D7EF08C6-DDEA-444D-9A95-6A0E43F1979D;ZO;11158837;40
2023-03-31 00:00:00.000;1754-01-01 14:34:23.470;1;K510001;003-WIEN II S;3x1;Buxus semp. 6 er Pack;8CFE3462-ECD4-4EE0-8273-635CAC2C186F;VR;11158838;162
2023-03-31 00:00:00.000;1754-01-01 14:34:23.470;1;K550268;177-GERASDORF;12x1;Buxus semp. 6 er Pack;8CFE3462-ECD4-4EE0-8273-635CAC2C186F;VR;11158839;162
2023-03-31 00:00:00.000;1754-01-01 14:34:23.470;1;K510078;084-INGOLSTADT;3x1;Buxus semp. 6 er Pack;8CFE3462-ECD4-4EE0-8273-635CAC2C186F;VR;11158840;162
2023-03-31 00:00:00.000;1754-01-01 14:34:23.487;1;K510086;092-WUERZBURG;3x1;Buxus semp. 6 er Pack;8CFE3462-ECD4-4EE0-8273-635CAC2C186F;VR;11158841;162
2023-03-31 00:00:00.000;1754-01-01 14:34:23.487;1;K550212;122-DUESSELDOR;3x1;Buxus semp. 6 er Pack;8CFE3462-ECD4-4EE0-8273-635CAC2C186F;VR;11158842;162
2023-03-31 00:00:00.000;1754-01-01 14:34:23.487;1;K550273;118-NEUMARKT;3x1;Buxus semp. 6 er Pack;8CFE3462-ECD4-4EE0-8273-635CAC2C186F;ZO;11158843;162
2023-03-31 00:00:00.000;1754-01-01 14:34:23.487;1;K550163;129-FRANKFURT;12x1;Buxus semp. 6 er Pack;8CFE3462-ECD4-4EE0-8273-635CAC2C186F;ZO;11158844;162
2023-03-31 00:00:00.000;1754-01-01 14:34:28.247;1;K510025;027-TRIER;2x1;Ilex crenata Jenny 6 pack;6B47D7A7-AE9B-48CC-83BF-EF0B3A9A0867;VR;11158845;144
2023-03-31 00:00:00.000;1754-01-01 14:34:28.247;1;K510074;078-KAISERSLAU;3x1;Ilex crenata Jenny 6 pack;6B47D7A7-AE9B-48CC-83BF-EF0B3A9A0867;VR;11158846;144
2023-03-31 00:00:00.000;1754-01-01 14:34:28.247;1;K550275;121-NEUNKIRCHE;9x1;Ilex crenata Jenny 6 pack;6B47D7A7-AE9B-48CC-83BF-EF0B3A9A0867;VR;11158847;144
2023-03-31 00:00:00.000;1754-01-01 14:34:31.807;1;K510029;031-PLOCHINGEN;3x1;Buddleja Berries & Cream;8A5F43FF-4B4E-4DB2-9956-2996E9C65D73;VR;11158849;84
2023-03-31 00:00:00.000;1754-01-01 14:34:31.820;1;K510036;038-PEISSENBER;2x1;Buddleja Berries & Cream;8A5F43FF-4B4E-4DB2-9956-2996E9C65D73;VR;11158850;84
2023-03-31 00:00:00.000;1754-01-01 14:34:31.820;1;K510087;093-BOEBLINGEN;2x1;Buddleja Berries & Cream;8A5F43FF-4B4E-4DB2-9956-2996E9C65D73;VR;11158851;84
2023-03-31 00:00:00.000;1754-01-01 14:34:31.820;1;K550275;121-NEUNKIRCHE;6x1;Buddleja Berries & Cream;8A5F43FF-4B4E-4DB2-9956-2996E9C65D73;VR;11158852;84
2023-03-31 00:00:00.000;1754-01-01 14:34:31.820;1;K510075;080-SENDEN;2x1;Buddleja Berries & Cream;8A5F43FF-4B4E-4DB2-9956-2996E9C65D73;ZO;11158853;84
2023-03-31 00:00:00.000;1754-01-01 14:34:31.820;1;K550273;118-NEUMARKT;2x1;Buddleja Berries & Cream;8A5F43FF-4B4E-4DB2-9956-2996E9C65D73;ZO;11158854;84
2023-03-31 00:00:00.000;1754-01-01 14:34:32.600;1;K510024;026-HOMBURG;12x1;Rosmarinus officinalis 6 er Pack;48AF4E9C-3EB6-40E6-B5C9-6DBA4BC06593;VR;11158855;162
2023-03-31 00:00:00.000;1754-01-01 14:34:47.570;1;K510004;006-SEIERSBERG;2x1;Buddleja Twin Rot & Weiss;52F18385-0DD3-4D90-B96C-09903E46334B;VR;11158859;84
2023-03-31 00:00:00.000;1754-01-01 14:34:47.570;1;K510012;014-ROEDENTAL;2x1;Buddleja Twin Rot & Weiss;52F18385-0DD3-4D90-B96C-09903E46334B;VR;11158860;84
2023-03-31 00:00:00.000;1754-01-01 14:34:47.570;1;K510026;028-CHEMNITZ-RO;2x1;Buddleja Twin Rot & Weiss;52F18385-0DD3-4D90-B96C-09903E46334B;VR;11158861;84
2023-03-31 00:00:00.000;1754-01-01 14:34:47.570;1;K510045;047-ULLA-NOHRA;3x1;Buddleja Twin Rot & Weiss;52F18385-0DD3-4D90-B96C-09903E46334B;VR;11158862;84
2023-03-31 00:00:00.000;1754-01-01 14:34:47.570;1;K510087;093-BOEBLINGEN;2x1;Buddleja Twin Rot & Weiss;52F18385-0DD3-4D90-B96C-09903E46334B;VR;11158863;84
2023-03-31 00:00:00.000;1754-01-01 14:34:47.587;1;K550275;121-NEUNKIRCHE;3x1;Buddleja Twin Rot & Weiss;52F18385-0DD3-4D90-B96C-09903E46334B;VR;11158864;84
2023-03-31 00:00:00.000;1754-01-01 14:34:47.587;1;K550075;116-WEITERSTADT;3x1;Buddleja Twin Rot & Weiss;52F18385-0DD3-4D90-B96C-09903E46334B;ZO;11158865;84
2023-03-31 00:00:00.000;1754-01-01 14:35:19.613;1;K510100;110-DRESDEN II;1x1;Buddleja Flower Power;31D69401-8001-44B9-AA3B-E4FFFA44EAB2;ZO;11158866;84
2023-03-31 00:00:00.000;1754-01-01 14:35:19.613;1;K550181;127-NUERNBERG;2x1;Buddleja Flower Power;31D69401-8001-44B9-AA3B-E4FFFA44EAB2;ZO;11158867;84
2023-03-31 00:00:00.000;1754-01-01 14:36:30.157;1;K510004;006-SEIERSBERG;2x1;Buddleja Flower Power;DF88BA6F-DEA5-4C8D-851A-3D3DE639AF00;VR;11158869;45
2023-03-31 00:00:00.000;1754-01-01 14:36:30.173;1;K510014;016-EICHENZELL;2x1;Buddleja Flower Power;DF88BA6F-DEA5-4C8D-851A-3D3DE639AF00;VR;11158870;45
2023-03-31 00:00:00.000;1754-01-01 14:36:30.173;1;K510081;087-AALEN;2x1;Buddleja Flower Power;DF88BA6F-DEA5-4C8D-851A-3D3DE639AF00;VR;11158871;45
2023-03-31 00:00:00.000;1754-01-01 14:36:30.173;1;K510093;101-TRAUNSTEIN;2x1;Buddleja Flower Power;DF88BA6F-DEA5-4C8D-851A-3D3DE639AF00;VR;11158872;45
2023-03-31 00:00:00.000;1754-01-01 14:36:30.173;1;K510095;104-DUSSELDORF;2x1;Buddleja Flower Power;DF88BA6F-DEA5-4C8D-851A-3D3DE639AF00;VR;11158873;45
2023-03-31 00:00:00.000;1754-01-01 14:36:30.173;1;K550275;121-NEUNKIRCHE;4x1;Buddleja Flower Power;DF88BA6F-DEA5-4C8D-851A-3D3DE639AF00;VR;11158874;45
2023-03-31 00:00:00.000;1754-01-01 14:36:30.190;1;K510034;036-SCHWEINFUR;2x1;Buddleja Flower Power;DF88BA6F-DEA5-4C8D-851A-3D3DE639AF00;ZO;11158875;45
2023-03-31 00:00:00.000;1754-01-01 14:36:38.007;1;K510002;004-VOELS-CYTA;2x1;Buddleja Gelb;456692BE-94F4-4C96-B778-EE0AEB332BBF;VR;11158878;45
2023-03-31 00:00:00.000;1754-01-01 14:36:38.007;1;K510007;009-HOHENEMS;2x1;Buddleja Gelb;456692BE-94F4-4C96-B778-EE0AEB332BBF;VR;11158879;45
2023-03-31 00:00:00.000;1754-01-01 14:36:38.023;1;K510044;046-SINGEN;2x1;Buddleja Gelb;456692BE-94F4-4C96-B778-EE0AEB332BBF;VR;11158880;45
2023-03-31 00:00:00.000;1754-01-01 14:36:38.023;1;K510055;057-OBERKOTZAU;2x1;Buddleja Gelb;456692BE-94F4-4C96-B778-EE0AEB332BBF;VR;11158881;45
2023-03-31 00:00:00.000;1754-01-01 14:36:38.023;1;K510095;104-DUSSELDORF;2x1;Buddleja Gelb;456692BE-94F4-4C96-B778-EE0AEB332BBF;VR;11158882;45
2023-03-31 00:00:00.000;1754-01-01 14:36:38.023;1;K550275;121-NEUNKIRCHE;4x1;Buddleja Gelb;456692BE-94F4-4C96-B778-EE0AEB332BBF;VR;11158883;45
2023-03-31 00:00:00.000;1754-01-01 14:36:38.023;1;K550219;123-MONTABAUR;2x1;Buddleja Gelb;456692BE-94F4-4C96-B778-EE0AEB332BBF;VR;11158884;45
2023-03-31 00:00:00.000;1754-01-01 14:36:38.023;1;K510018;020-HEIDENHEIM;2x1;Buddleja Gelb;456692BE-94F4-4C96-B778-EE0AEB332BBF;ZO;11158885;45
2023-03-31 00:00:00.000;1754-01-01 14:36:38.037;1;K510039;041-STRAUBING;2x1;Buddleja Gelb;456692BE-94F4-4C96-B778-EE0AEB332BBF;ZO;11158886;45
2023-03-31 00:00:00.000;1754-01-01 14:36:38.037;1;K510041;043-AUGSB I (L);2x1;Buddleja Gelb;456692BE-94F4-4C96-B778-EE0AEB332BBF;ZO;11158887;45
2023-03-31 00:00:00.000;1754-01-01 14:36:38.037;1;K550204;133-MUNSTER;2x1;Buddleja Gelb;456692BE-94F4-4C96-B778-EE0AEB332BBF;ZO;11158888;45
2023-03-31 00:00:00.000;1754-01-01 14:36:48.000;1;K550273;118-NEUMARKT;2x1;Buddleja Flower Power;4464B280-F087-4B73-A8FD-86E0B337020B;ZO;11158891;45
2023-03-31 00:00:00.000;1754-01-01 14:36:48.000;1;K550173;131-HALLE-PEISS;2x1;Buddleja Flower Power;4464B280-F087-4B73-A8FD-86E0B337020B;ZO;11158892;45
2023-03-31 00:00:00.000;1754-01-01 14:39:16.417;1;K510046;048-NEUOETTING;2x6;TULPEN TASCHE GELB;2B5CE52A-3054-4B8F-96B7-D3E8129F1553;ZO;11158894;24
2023-03-31 00:00:00.000;1754-01-01 14:39:16.433;1;K510075;080-SENDEN;3x6;TULPEN TASCHE GELB;2B5CE52A-3054-4B8F-96B7-D3E8129F1553;ZO;11158895;24
2023-03-31 00:00:00.000;1754-01-01 14:39:16.433;1;K510080;086-AUGSB III;3x6;TULPEN TASCHE GELB;2B5CE52A-3054-4B8F-96B7-D3E8129F1553;ZO;11158896;24
2023-03-31 00:00:00.000;1754-01-01 14:39:16.433;1;K510098;108-HAMBURG II;3x6;TULPEN TASCHE GELB;2B5CE52A-3054-4B8F-96B7-D3E8129F1553;ZO;11158897;24
2023-03-31 00:00:00.000;1754-01-01 14:39:16.433;1;K550106;119-FREIBURG;3x6;TULPEN TASCHE GELB;2B5CE52A-3054-4B8F-96B7-D3E8129F1553;ZO;11158898;24
2023-03-31 00:00:00.000;1754-01-01 14:39:16.433;1;K550182;132-WALDSHUT;2x6;TULPEN TASCHE GELB;2B5CE52A-3054-4B8F-96B7-D3E8129F1553;ZO;11158899;24
2023-03-31 00:00:00.000;1754-01-01 14:39:16.433;1;K550204;133-MUNSTER;2x6;TULPEN TASCHE GELB;2B5CE52A-3054-4B8F-96B7-D3E8129F1553;ZO;11158900;24
2023-03-31 00:00:00.000;1754-01-01 14:39:16.450;1;K550205;134-OSNABRUCK;2x6;TULPEN TASCHE GELB;2B5CE52A-3054-4B8F-96B7-D3E8129F1553;ZO;11158901;24
2023-03-31 00:00:00.000;1754-01-01 14:39:16.453;1;K510065;067-WOLFRATSHA;3x6;TULPEN TASCHE GELB;2B5CE52A-3054-4B8F-96B7-D3E8129F1553;VR;11158902;24
2023-03-31 00:00:00.000;1754-01-01 14:39:16.453;1;K510069;071-KEMPTEN;2x6;TULPEN TASCHE GELB;2B5CE52A-3054-4B8F-96B7-D3E8129F1553;VR;11158903;24
2023-03-31 00:00:00.000;1754-01-01 14:39:16.453;1;K510071;074-GERMERING;3x6;TULPEN TASCHE GELB;2B5CE52A-3054-4B8F-96B7-D3E8129F1553;VR;11158904;24
2023-03-31 00:00:00.000;1754-01-01 14:39:16.453;1;K510088;094-PFULLINGEN;3x6;TULPEN TASCHE GELB;2B5CE52A-3054-4B8F-96B7-D3E8129F1553;VR;11158905;24
2023-03-31 00:00:00.000;1754-01-01 14:39:16.453;1;K510092;098-RAVENSBURG;3x6;TULPEN TASCHE GELB;2B5CE52A-3054-4B8F-96B7-D3E8129F1553;VR;11158906;24
2023-03-31 00:00:00.000;1754-01-01 14:44:08.757;1;K510005;007-WIEN-HIRSCH;3x1;Calycanthus floridus;89DAEEFC-2828-4D73-8D05-3C2E31765B79;VR;11158909;120
2023-03-31 00:00:00.000;1754-01-01 14:44:08.757;1;K510012;014-ROEDENTAL;2x1;Calycanthus floridus;89DAEEFC-2828-4D73-8D05-3C2E31765B79;VR;11158910;120
2023-03-31 00:00:00.000;1754-01-01 14:44:08.773;1;K510076;082-RAIN (BLUM;3x1;Calycanthus floridus;89DAEEFC-2828-4D73-8D05-3C2E31765B79;VR;11158911;120
2023-03-31 00:00:00.000;1754-01-01 14:44:08.773;1;K550275;121-NEUNKIRCHE;3x1;Calycanthus floridus;89DAEEFC-2828-4D73-8D05-3C2E31765B79;VR;11158912;120
2023-03-31 00:00:00.000;1754-01-01 14:44:08.773;1;K510018;020-HEIDENHEIM;2x1;Calycanthus floridus;89DAEEFC-2828-4D73-8D05-3C2E31765B79;ZO;11158913;120
2023-03-31 00:00:00.000;1754-01-01 14:44:08.773;1;K510048;050-BROCKWITZ;2x1;Calycanthus floridus;89DAEEFC-2828-4D73-8D05-3C2E31765B79;ZO;11158914;120
2023-03-31 00:00:00.000;1754-01-01 14:44:08.773;1;K510063;065-KOBLENZ;2x1;Calycanthus floridus;89DAEEFC-2828-4D73-8D05-3C2E31765B79;ZO;11158915;120
2023-03-31 00:00:00.000;1754-01-01 14:44:52.997;1;K510037;039-TAUCHA;1x4;DENDROBIUM NOBILEE WEISS 2 TR;90ACBA39-DE1D-42AC-80DF-F23D3724B073;VR;11158916;40
2023-03-31 00:00:00.000;1754-01-01 14:44:52.997;1;K510040;042-HOFHEIM;1x4;DENDROBIUM NOBILEE WEISS 2 TR;90ACBA39-DE1D-42AC-80DF-F23D3724B073;VR;11158917;40
2023-03-31 00:00:00.000;1754-01-01 14:44:53.013;1;K510069;071-KEMPTEN;1x4;DENDROBIUM NOBILEE WEISS 2 TR;90ACBA39-DE1D-42AC-80DF-F23D3724B073;VR;11158918;40
2023-03-31 00:00:00.000;1754-01-01 14:44:53.013;1;K510076;082-RAIN (BLUM;1x4;DENDROBIUM NOBILEE WEISS 2 TR;90ACBA39-DE1D-42AC-80DF-F23D3724B073;VR;11158919;40
2023-03-31 00:00:00.000;1754-01-01 14:44:53.013;1;K550185;102-FILDERSTADT;1x4;DENDROBIUM NOBILEE WEISS 2 TR;90ACBA39-DE1D-42AC-80DF-F23D3724B073;VR;11158920;40
2023-03-31 00:00:00.000;1754-01-01 14:44:53.013;1;K510099;109-FRECHEN;1x4;DENDROBIUM NOBILEE WEISS 2 TR;90ACBA39-DE1D-42AC-80DF-F23D3724B073;VR;11158921;40
2023-03-31 00:00:00.000;1754-01-01 14:44:53.013;1;K550060;141-BIBERACH;1x4;DENDROBIUM NOBILEE WEISS 2 TR;90ACBA39-DE1D-42AC-80DF-F23D3724B073;VR;11158922;40
2023-03-31 00:00:00.000;1754-01-01 14:44:53.033;1;K550201;173-WALS-SIEZE;1x4;DENDROBIUM NOBILEE WEISS 2 TR;90ACBA39-DE1D-42AC-80DF-F23D3724B073;ZO;11158923;40
