2023-07-18 00:00:00.000;1754-01-01 09:22:14.070;1;K510001;003-WIEN II S;1x1;Cryptocoryna wendtii Tropica;B53171AE-CB57-4E60-B0B6-2C8997C70F4B;DI;11804839
2023-07-18 00:00:00.000;1754-01-01 09:22:14.087;1;K550183;130-INGOLSTADT;1x1;Cryptocoryna wendtii Tropica;B53171AE-CB57-4E60-B0B6-2C8997C70F4B;WO;11804840
2023-07-18 00:00:00.000;1754-01-01 09:22:17.097;1;K550268;177-GERASDORF;1x1;"ANTHURIUM PINK CHAMPION ";514B65C5-9CAE-4D70-83AE-66459259BD20;DI;11804841
2023-07-18 00:00:00.000;1754-01-01 09:22:17.113;1;K510048;050-BROCKWITZ;2x1;"ANTHURIUM PINK CHAMPION ";514B65C5-9CAE-4D70-83AE-66459259BD20;DI;11804842
2023-07-18 00:00:00.000;1754-01-01 09:22:17.113;1;K510005;007-WIEN-HIRSCH;2x1;"ANTHURIUM PINK CHAMPION ";514B65C5-9CAE-4D70-83AE-66459259BD20;WO;11804843
2023-07-18 00:00:00.000;1754-01-01 09:22:17.113;1;K550204;133-MUNSTER;1x1;"ANTHURIUM PINK CHAMPION ";514B65C5-9CAE-4D70-83AE-66459259BD20;WO;11804844
2023-07-18 00:00:00.000;1754-01-01 09:24:49.357;1;K510001;003-WIEN II S;1x4;DENDROBIUM NOBILEE LILA 2 TR;78EABE11-FFDA-4EF5-BB70-F4A58CA31EBA;DI;11804845
2023-07-18 00:00:00.000;1754-01-01 09:24:49.357;1;K510024;026-HOMBURG;1x4;DENDROBIUM NOBILEE LILA 2 TR;78EABE11-FFDA-4EF5-BB70-F4A58CA31EBA;DI;11804846
2023-07-18 00:00:00.000;1754-01-01 09:24:49.357;1;K510026;028-CHEMNITZ-RO;1x4;DENDROBIUM NOBILEE LILA 2 TR;78EABE11-FFDA-4EF5-BB70-F4A58CA31EBA;DI;11804847
2023-07-18 00:00:00.000;1754-01-01 09:24:49.357;1;K510031;033-MEERANE;1x4;DENDROBIUM NOBILEE LILA 2 TR;78EABE11-FFDA-4EF5-BB70-F4A58CA31EBA;DI;11804848
2023-07-18 00:00:00.000;1754-01-01 09:24:49.373;1;K510045;047-ULLA-NOHRA;1x4;DENDROBIUM NOBILEE LILA 2 TR;78EABE11-FFDA-4EF5-BB70-F4A58CA31EBA;DI;11804849
2023-07-18 00:00:00.000;1754-01-01 09:24:49.373;1;K510063;065-KOBLENZ;1x4;DENDROBIUM NOBILEE LILA 2 TR;78EABE11-FFDA-4EF5-BB70-F4A58CA31EBA;DI;11804850
2023-07-18 00:00:00.000;1754-01-01 09:24:49.373;1;K510065;067-WOLFRATSHA;1x4;DENDROBIUM NOBILEE LILA 2 TR;78EABE11-FFDA-4EF5-BB70-F4A58CA31EBA;DI;11804851
2023-07-18 00:00:00.000;1754-01-01 09:24:49.373;1;K550212;122-DUESSELDOR;1x4;DENDROBIUM NOBILEE LILA 2 TR;78EABE11-FFDA-4EF5-BB70-F4A58CA31EBA;DI;11804852
2023-07-18 00:00:00.000;1754-01-01 09:24:49.387;1;K510005;007-WIEN-HIRSCH;1x4;DENDROBIUM NOBILEE LILA 2 TR;78EABE11-FFDA-4EF5-BB70-F4A58CA31EBA;WO;11804853
2023-07-18 00:00:00.000;1754-01-01 09:24:49.387;1;K510008;010-PASCHING-LI;1x4;DENDROBIUM NOBILEE LILA 2 TR;78EABE11-FFDA-4EF5-BB70-F4A58CA31EBA;WO;11804854
2023-07-18 00:00:00.000;1754-01-01 09:24:49.387;1;K510037;039-TAUCHA;1x4;DENDROBIUM NOBILEE LILA 2 TR;78EABE11-FFDA-4EF5-BB70-F4A58CA31EBA;WO;11804855
2023-07-18 00:00:00.000;1754-01-01 09:24:49.387;1;K510100;110-DRESDEN II;1x4;DENDROBIUM NOBILEE LILA 2 TR;78EABE11-FFDA-4EF5-BB70-F4A58CA31EBA;WO;11804856
2023-07-18 00:00:00.000;1754-01-01 09:24:49.403;1;K550075;116-WEITERSTADT;1x4;DENDROBIUM NOBILEE LILA 2 TR;78EABE11-FFDA-4EF5-BB70-F4A58CA31EBA;WO;11804857
2023-07-18 00:00:00.000;1754-01-01 09:25:00.823;1;K510003;005-ST.POELTEN;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;DI;11804858
2023-07-18 00:00:00.000;1754-01-01 09:25:00.823;1;K510035;037-SCHWAEBISC;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;DI;11804859
2023-07-18 00:00:00.000;1754-01-01 09:25:00.823;1;K510053;055-PASSAU;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;DI;11804860
2023-07-18 00:00:00.000;1754-01-01 09:25:00.823;1;K510057;059-NEUSTADT;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;DI;11804861
2023-07-18 00:00:00.000;1754-01-01 09:25:00.840;1;K510070;073-MUENCH. III;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;DI;11804862
2023-07-18 00:00:00.000;1754-01-01 09:25:00.843;1;K510008;010-PASCHING-LI;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;WO;11804863
2023-07-18 00:00:00.000;1754-01-01 09:25:00.843;1;K550133;170-WELS;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;WO;11804864
2023-07-18 00:00:00.000;1754-01-01 09:25:00.843;1;K510009;011-HEIDESHEIM;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;WO;11804865
2023-07-18 00:00:00.000;1754-01-01 09:25:00.843;1;K510016;018-LUDWIGSHAF;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;WO;11804866
2023-07-18 00:00:00.000;1754-01-01 09:25:00.860;1;K510021;023-MAINASCHAF;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;WO;11804867
2023-07-18 00:00:00.000;1754-01-01 09:25:00.860;1;K510025;027-TRIER;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;WO;11804868
2023-07-18 00:00:00.000;1754-01-01 09:25:00.860;1;K510028;030-AMBERG;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;WO;11804869
2023-07-18 00:00:00.000;1754-01-01 09:25:00.860;1;K510037;039-TAUCHA;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;WO;11804870
2023-07-18 00:00:00.000;1754-01-01 09:25:00.860;1;K510039;041-STRAUBING;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;WO;11804871
2023-07-18 00:00:00.000;1754-01-01 09:25:00.860;1;K510052;054-WEIDEN;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;WO;11804872
2023-07-18 00:00:00.000;1754-01-01 09:25:00.877;1;K510076;082-RAIN (BLUM;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;WO;11804873
2023-07-18 00:00:00.000;1754-01-01 09:25:00.877;1;K510087;093-BOEBLINGEN;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;WO;11804874
2023-07-18 00:00:00.000;1754-01-01 09:25:00.877;1;K510101;111-LANGENFELD;1x4;DENDROBIUM NOBILEE WEISS 2 TR;CE0EA0B7-7D15-425E-B013-49EFBA7E33B5;WO;11804875
2023-07-18 00:00:00.000;1754-01-01 09:25:14.573;1;K500021;443-VERSAND;1x1;DENDROBIUM NOBILEE WEISS 2 TR;4415F5B3-0D36-4FB4-9445-C6EC62D3977C;DI;11804876
2023-07-18 00:00:00.000;1754-01-01 09:27:09.563;1;K510019;021-RASTATT;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;DI;11804877
2023-07-18 00:00:00.000;1754-01-01 09:27:09.563;1;K510032;034-NEU-ULM;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;DI;11804878
2023-07-18 00:00:00.000;1754-01-01 09:27:09.563;1;K510051;053-DRESDEN I;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;DI;11804879
2023-07-18 00:00:00.000;1754-01-01 09:27:09.580;1;K510060;062-LAHR;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;DI;11804880
2023-07-18 00:00:00.000;1754-01-01 09:27:09.580;1;K510097;107-HAMBURG I;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;DI;11804881
2023-07-18 00:00:00.000;1754-01-01 09:27:09.580;1;K510099;109-FRECHEN;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;DI;11804882
2023-07-18 00:00:00.000;1754-01-01 09:27:09.580;1;K550186;172-KLAGENFURT;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;WO;11804883
2023-07-18 00:00:00.000;1754-01-01 09:27:09.597;1;K510086;092-WUERZBURG;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;WO;11804884
2023-07-18 00:00:00.000;1754-01-01 09:27:09.597;1;K510087;093-BOEBLINGEN;1x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;WO;11804885
2023-07-18 00:00:00.000;1754-01-01 09:27:09.597;1;K550204;133-MUNSTER;2x1;ANTHURIUM MINNISOTA;F1A953DF-12AF-4396-B87E-38A0535470BE;WO;11804886
2023-07-18 00:00:00.000;1754-01-01 09:28:21.117;1;K510003;005-ST.POELTEN;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;DI;11804887
2023-07-18 00:00:00.000;1754-01-01 09:28:21.117;1;K510019;021-RASTATT;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;DI;11804888
2023-07-18 00:00:00.000;1754-01-01 09:28:21.117;1;K510026;028-CHEMNITZ-RO;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;DI;11804889
2023-07-18 00:00:00.000;1754-01-01 09:28:21.133;1;K510047;049-ALBSTADT;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;DI;11804890
2023-07-18 00:00:00.000;1754-01-01 09:28:21.137;1;K510056;058-WEIL;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;DI;11804891
2023-07-18 00:00:00.000;1754-01-01 09:28:21.137;1;K510071;074-GERMERING;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;DI;11804892
2023-07-18 00:00:00.000;1754-01-01 09:28:21.137;1;K510088;094-PFULLINGEN;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;DI;11804893
2023-07-18 00:00:00.000;1754-01-01 09:28:21.137;1;K550218;113-CHEMNITZ;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;DI;11804894
2023-07-18 00:00:00.000;1754-01-01 09:28:21.137;1;K550184;126-WAIBLINGEN;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;DI;11804895
2023-07-18 00:00:00.000;1754-01-01 09:28:21.137;1;K550220;136-BOUS;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;DI;11804896
2023-07-18 00:00:00.000;1754-01-01 09:28:21.153;1;K550186;172-KLAGENFURT;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;WO;11804897
2023-07-18 00:00:00.000;1754-01-01 09:28:21.153;1;K510028;030-AMBERG;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;WO;11804898
2023-07-18 00:00:00.000;1754-01-01 09:28:21.153;1;K510058;060-MANNHEIM;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;WO;11804899
2023-07-18 00:00:00.000;1754-01-01 09:28:21.167;1;K510086;092-WUERZBURG;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;WO;11804900
2023-07-18 00:00:00.000;1754-01-01 09:28:21.167;1;K550181;127-NUERNBERG;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;WO;11804901
2023-07-18 00:00:00.000;1754-01-01 09:28:21.167;1;K510037;039-TAUCHA;1x5;PHALAENOPSIS BUMERANG;2BC6808E-DA1C-4E87-9EA6-30536C03D016;WO;11804902
2023-07-18 00:00:00.000;1754-01-01 09:29:07.703;1;K510044;046-SINGEN;1x3;PHALAENOPSIS CASCADE  T9;D3FABB60-4D9A-4CCD-8AD8-4B88FCBF930D;DI;11804903
2023-07-18 00:00:00.000;1754-01-01 09:29:07.703;1;K510045;047-ULLA-NOHRA;1x3;PHALAENOPSIS CASCADE  T9;D3FABB60-4D9A-4CCD-8AD8-4B88FCBF930D;DI;11804904
2023-07-18 00:00:00.000;1754-01-01 09:29:07.703;1;K510047;049-ALBSTADT;1x3;PHALAENOPSIS CASCADE  T9;D3FABB60-4D9A-4CCD-8AD8-4B88FCBF930D;DI;11804905
2023-07-18 00:00:00.000;1754-01-01 09:29:07.703;1;K510068;070-MUENCH. IV;1x3;PHALAENOPSIS CASCADE  T9;D3FABB60-4D9A-4CCD-8AD8-4B88FCBF930D;DI;11804906
2023-07-18 00:00:00.000;1754-01-01 09:29:07.703;1;K550220;136-BOUS;1x3;PHALAENOPSIS CASCADE  T9;D3FABB60-4D9A-4CCD-8AD8-4B88FCBF930D;DI;11804907
2023-07-18 00:00:00.000;1754-01-01 09:29:07.720;1;K510006;008-BRUNN AM G;1x3;PHALAENOPSIS CASCADE  T9;D3FABB60-4D9A-4CCD-8AD8-4B88FCBF930D;WO;11804908
2023-07-18 00:00:00.000;1754-01-01 09:29:07.720;1;K510059;061-NEUWIED;1x3;PHALAENOPSIS CASCADE  T9;D3FABB60-4D9A-4CCD-8AD8-4B88FCBF930D;WO;11804909
2023-07-18 00:00:00.000;1754-01-01 09:29:07.720;1;K510061;063-BAD DUERRH;1x3;PHALAENOPSIS CASCADE  T9;D3FABB60-4D9A-4CCD-8AD8-4B88FCBF930D;WO;11804910
2023-07-18 00:00:00.000;1754-01-01 09:29:07.733;1;K510069;071-KEMPTEN;1x3;PHALAENOPSIS CASCADE  T9;D3FABB60-4D9A-4CCD-8AD8-4B88FCBF930D;WO;11804911
2023-07-18 00:00:00.000;1754-01-01 09:29:07.733;1;K510085;091-HEIDELBERG;1x3;PHALAENOPSIS CASCADE  T9;D3FABB60-4D9A-4CCD-8AD8-4B88FCBF930D;WO;11804912
2023-07-18 00:00:00.000;1754-01-01 09:30:10.217;1;K510071;074-GERMERING;11x1;Lavandula st. Purpur Passion;E0E24DA1-6CB2-4E40-BC28-5F331FDEB024;DI;11804913
2023-07-18 00:00:00.000;1754-01-01 09:30:10.217;1;K510077;083-NUERNB II;14x1;Lavandula st. Purpur Passion;E0E24DA1-6CB2-4E40-BC28-5F331FDEB024;DI;11804914
2023-07-18 00:00:00.000;1754-01-01 09:30:10.217;1;K510079;085-DIETZENBAC;7x1;Lavandula st. Purpur Passion;E0E24DA1-6CB2-4E40-BC28-5F331FDEB024;DI;11804915
2023-07-18 00:00:00.000;1754-01-01 09:30:10.217;1;K510088;094-PFULLINGEN;14x1;Lavandula st. Purpur Passion;E0E24DA1-6CB2-4E40-BC28-5F331FDEB024;DI;11804916
2023-07-18 00:00:00.000;1754-01-01 09:30:10.233;1;K510089;095-BAMBERG;7x1;Lavandula st. Purpur Passion;E0E24DA1-6CB2-4E40-BC28-5F331FDEB024;DI;11804917
2023-07-18 00:00:00.000;1754-01-01 09:30:10.233;1;K550185;102-FILDERSTADT;21x1;Lavandula st. Purpur Passion;E0E24DA1-6CB2-4E40-BC28-5F331FDEB024;DI;11804918
2023-07-18 00:00:00.000;1754-01-01 09:30:10.233;1;K510097;107-HAMBURG I;14x1;Lavandula st. Purpur Passion;E0E24DA1-6CB2-4E40-BC28-5F331FDEB024;DI;11804919
2023-07-18 00:00:00.000;1754-01-01 09:30:10.233;1;K510098;108-HAMBURG II;14x1;Lavandula st. Purpur Passion;E0E24DA1-6CB2-4E40-BC28-5F331FDEB024;DI;11804920
2023-07-18 00:00:00.000;1754-01-01 09:30:10.233;1;K510099;109-FRECHEN;14x1;Lavandula st. Purpur Passion;E0E24DA1-6CB2-4E40-BC28-5F331FDEB024;DI;11804921
2023-07-18 00:00:00.000;1754-01-01 09:30:10.250;1;K550219;123-MONTABAUR;14x1;Lavandula st. Purpur Passion;E0E24DA1-6CB2-4E40-BC28-5F331FDEB024;DI;11804922
2023-07-18 00:00:00.000;1754-01-01 09:30:10.253;1;K550132;124-LIMBURG;20x1;Lavandula st. Purpur Passion;E0E24DA1-6CB2-4E40-BC28-5F331FDEB024;DI;11804923
2023-07-18 00:00:00.000;1754-01-01 09:30:18.707;1;K550132;124-LIMBURG;1x1;Lavandula st. Purpur Passion;F25B4516-FE49-43BB-B1FA-E15484D16767;DI;11804924
2023-07-18 00:00:00.000;1754-01-01 09:30:18.707;1;K550184;126-WAIBLINGEN;7x1;Lavandula st. Purpur Passion;F25B4516-FE49-43BB-B1FA-E15484D16767;DI;11804925
2023-07-18 00:00:00.000;1754-01-01 09:30:18.707;1;K550120;128-KARLSBAD;14x1;Lavandula st. Purpur Passion;F25B4516-FE49-43BB-B1FA-E15484D16767;DI;11804926
2023-07-18 00:00:00.000;1754-01-01 09:30:18.720;1;K550163;129-FRANKFURT;14x1;Lavandula st. Purpur Passion;F25B4516-FE49-43BB-B1FA-E15484D16767;DI;11804927
2023-07-18 00:00:00.000;1754-01-01 09:30:18.723;1;K550220;136-BOUS;7x1;Lavandula st. Purpur Passion;F25B4516-FE49-43BB-B1FA-E15484D16767;DI;11804928
2023-07-18 00:00:00.000;1754-01-01 09:30:18.727;1;K550226;137-HOECHSTADT;7x1;Lavandula st. Purpur Passion;F25B4516-FE49-43BB-B1FA-E15484D16767;DI;11804929
2023-07-18 00:00:00.000;1754-01-01 09:30:18.727;1;K510002;004-VOELS-CYTA;7x1;Lavandula st. Purpur Passion;F25B4516-FE49-43BB-B1FA-E15484D16767;WO;11804930
2023-07-18 00:00:00.000;1754-01-01 09:30:18.727;1;K510004;006-SEIERSBERG;14x1;Lavandula st. Purpur Passion;F25B4516-FE49-43BB-B1FA-E15484D16767;WO;11804931
2023-07-18 00:00:00.000;1754-01-01 09:30:18.740;1;K510005;007-WIEN-HIRSCH;14x1;Lavandula st. Purpur Passion;F25B4516-FE49-43BB-B1FA-E15484D16767;WO;11804932
2023-07-18 00:00:00.000;1754-01-01 09:30:18.740;1;K510006;008-BRUNN AM G;7x1;Lavandula st. Purpur Passion;F25B4516-FE49-43BB-B1FA-E15484D16767;WO;11804933
2023-07-18 00:00:00.000;1754-01-01 09:30:18.740;1;K510007;009-HOHENEMS;14x1;Lavandula st. Purpur Passion;F25B4516-FE49-43BB-B1FA-E15484D16767;WO;11804934
2023-07-18 00:00:00.000;1754-01-01 09:30:18.740;1;K550207;171-WIENER NEUS;7x1;Lavandula st. Purpur Passion;F25B4516-FE49-43BB-B1FA-E15484D16767;WO;11804935
2023-07-18 00:00:00.000;1754-01-01 09:30:18.740;1;K550201;173-WALS-SIEZE;21x1;Lavandula st. Purpur Passion;F25B4516-FE49-43BB-B1FA-E15484D16767;WO;11804936
2023-07-18 00:00:00.000;1754-01-01 09:30:18.757;1;K550229;175-VILLACH;7x1;Lavandula st. Purpur Passion;F25B4516-FE49-43BB-B1FA-E15484D16767;WO;11804937
2023-07-18 00:00:00.000;1754-01-01 09:30:18.757;1;K510009;011-HEIDESHEIM;9x1;Lavandula st. Purpur Passion;F25B4516-FE49-43BB-B1FA-E15484D16767;WO;11804938
2023-07-18 00:00:00.000;1754-01-01 09:30:29.383;1;K510009;011-HEIDESHEIM;5x1;Lavandula st. Purpur Passion;A006E9B0-9453-4B46-BE70-54BC8A0A6DA3;WO;11804939
2023-07-18 00:00:00.000;1754-01-01 09:30:29.383;1;K510012;014-ROEDENTAL;7x1;Lavandula st. Purpur Passion;A006E9B0-9453-4B46-BE70-54BC8A0A6DA3;WO;11804940
2023-07-18 00:00:00.000;1754-01-01 09:30:29.383;1;K510017;019-SCHWAEBISC;7x1;Lavandula st. Purpur Passion;A006E9B0-9453-4B46-BE70-54BC8A0A6DA3;WO;11804941
2023-07-18 00:00:00.000;1754-01-01 09:30:29.383;1;K510036;038-PEISSENBER;7x1;Lavandula st. Purpur Passion;A006E9B0-9453-4B46-BE70-54BC8A0A6DA3;WO;11804942
2023-07-18 00:00:00.000;1754-01-01 09:30:29.400;1;K510040;042-HOFHEIM;14x1;Lavandula st. Purpur Passion;A006E9B0-9453-4B46-BE70-54BC8A0A6DA3;WO;11804943
2023-07-18 00:00:00.000;1754-01-01 09:30:29.400;1;K510050;052-SAUERLACH;14x1;Lavandula st. Purpur Passion;A006E9B0-9453-4B46-BE70-54BC8A0A6DA3;WO;11804944
2023-07-18 00:00:00.000;1754-01-01 09:30:29.400;1;K510054;056-FREISING;21x1;Lavandula st. Purpur Passion;A006E9B0-9453-4B46-BE70-54BC8A0A6DA3;WO;11804945
2023-07-18 00:00:00.000;1754-01-01 09:30:29.400;1;K510058;060-MANNHEIM;21x1;Lavandula st. Purpur Passion;A006E9B0-9453-4B46-BE70-54BC8A0A6DA3;WO;11804946
2023-07-18 00:00:00.000;1754-01-01 09:30:29.417;1;K510059;061-NEUWIED;7x1;Lavandula st. Purpur Passion;A006E9B0-9453-4B46-BE70-54BC8A0A6DA3;WO;11804947
2023-07-18 00:00:00.000;1754-01-01 09:30:29.417;1;K510078;084-INGOLSTADT;14x1;Lavandula st. Purpur Passion;A006E9B0-9453-4B46-BE70-54BC8A0A6DA3;WO;11804948
2023-07-18 00:00:00.000;1754-01-01 09:30:29.417;1;K510083;089-MUENCH. II;14x1;Lavandula st. Purpur Passion;A006E9B0-9453-4B46-BE70-54BC8A0A6DA3;WO;11804949
2023-07-18 00:00:00.000;1754-01-01 09:30:29.417;1;K510084;090-STUTTGART;14x1;Lavandula st. Purpur Passion;A006E9B0-9453-4B46-BE70-54BC8A0A6DA3;WO;11804950
2023-07-18 00:00:00.000;1754-01-01 09:30:29.417;1;K510085;091-HEIDELBERG;5x1;Lavandula st. Purpur Passion;A006E9B0-9453-4B46-BE70-54BC8A0A6DA3;WO;11804951
2023-07-18 00:00:00.000;1754-01-01 09:30:38.897;1;K510085;091-HEIDELBERG;9x1;Lavandula st. Purpur Passion;BC9D0766-2391-451A-AD7E-4AD52895317C;WO;11804952
2023-07-18 00:00:00.000;1754-01-01 09:30:38.897;1;K510087;093-BOEBLINGEN;7x1;Lavandula st. Purpur Passion;BC9D0766-2391-451A-AD7E-4AD52895317C;WO;11804953
2023-07-18 00:00:00.000;1754-01-01 09:30:38.913;1;K510094;103-KASSEL;21x1;Lavandula st. Purpur Passion;BC9D0766-2391-451A-AD7E-4AD52895317C;WO;11804954
2023-07-18 00:00:00.000;1754-01-01 09:30:38.917;1;K510095;104-DUSSELDORF;14x1;Lavandula st. Purpur Passion;BC9D0766-2391-451A-AD7E-4AD52895317C;WO;11804955
2023-07-18 00:00:00.000;1754-01-01 09:30:38.917;1;K510100;110-DRESDEN II;14x1;Lavandula st. Purpur Passion;BC9D0766-2391-451A-AD7E-4AD52895317C;WO;11804956
2023-07-18 00:00:00.000;1754-01-01 09:30:38.917;1;K510103;115-HANNOVER I;7x1;Lavandula st. Purpur Passion;BC9D0766-2391-451A-AD7E-4AD52895317C;WO;11804957
2023-07-18 00:00:00.000;1754-01-01 09:30:38.917;1;K550075;116-WEITERSTADT;7x1;Lavandula st. Purpur Passion;BC9D0766-2391-451A-AD7E-4AD52895317C;WO;11804958
2023-07-18 00:00:00.000;1754-01-01 09:30:38.917;1;K550006;120-BOENNINGSTE;14x1;Lavandula st. Purpur Passion;BC9D0766-2391-451A-AD7E-4AD52895317C;WO;11804959
2023-07-18 00:00:00.000;1754-01-01 09:30:38.933;1;K550183;130-INGOLSTADT;14x1;Lavandula st. Purpur Passion;BC9D0766-2391-451A-AD7E-4AD52895317C;WO;11804960
2023-07-18 00:00:00.000;1754-01-01 09:30:38.933;1;K550204;133-MUNSTER;21x1;Lavandula st. Purpur Passion;BC9D0766-2391-451A-AD7E-4AD52895317C;WO;11804961
2023-07-18 00:00:00.000;1754-01-01 09:30:38.933;1;K550205;134-OSNABRUCK;14x1;Lavandula st. Purpur Passion;BC9D0766-2391-451A-AD7E-4AD52895317C;WO;11804962
2023-07-18 00:00:00.000;1754-01-01 09:30:38.933;1;K510081;087-AALEN;7x1;Lavandula st. Purpur Passion;BC9D0766-2391-451A-AD7E-4AD52895317C;DO;11804963
2023-07-18 00:00:00.000;1754-01-01 09:30:57.967;1;K510042;044-KAUFBEUREN;1x4;Euonymus fort. 'Emerald Gaiety';61F0EAD2-DFF9-4D7A-BFC4-9EF174FE87BB;DI;11804964
2023-07-18 00:00:00.000;1754-01-01 09:30:57.967;1;K510047;049-ALBSTADT;1x4;Euonymus fort. 'Emerald Gaiety';61F0EAD2-DFF9-4D7A-BFC4-9EF174FE87BB;DI;11804965
2023-07-18 00:00:00.000;1754-01-01 09:30:57.967;1;K510056;058-WEIL;1x4;Euonymus fort. 'Emerald Gaiety';61F0EAD2-DFF9-4D7A-BFC4-9EF174FE87BB;DI;11804966
2023-07-18 00:00:00.000;1754-01-01 09:30:57.967;1;K510098;108-HAMBURG II;1x4;Euonymus fort. 'Emerald Gaiety';61F0EAD2-DFF9-4D7A-BFC4-9EF174FE87BB;DI;11804967
2023-07-18 00:00:00.000;1754-01-01 09:30:57.967;1;K550219;123-MONTABAUR;1x4;Euonymus fort. 'Emerald Gaiety';61F0EAD2-DFF9-4D7A-BFC4-9EF174FE87BB;DI;11804968
2023-07-18 00:00:00.000;1754-01-01 09:30:57.983;1;K510017;019-SCHWAEBISC;1x4;Euonymus fort. 'Emerald Gaiety';61F0EAD2-DFF9-4D7A-BFC4-9EF174FE87BB;WO;11804969
2023-07-18 00:00:00.000;1754-01-01 09:30:57.983;1;K510025;027-TRIER;1x4;Euonymus fort. 'Emerald Gaiety';61F0EAD2-DFF9-4D7A-BFC4-9EF174FE87BB;WO;11804970
2023-07-18 00:00:00.000;1754-01-01 09:30:57.983;1;K510058;060-MANNHEIM;1x4;Euonymus fort. 'Emerald Gaiety';61F0EAD2-DFF9-4D7A-BFC4-9EF174FE87BB;WO;11804971
2023-07-18 00:00:00.000;1754-01-01 09:30:57.997;1;K510074;078-KAISERSLAU;1x4;Euonymus fort. 'Emerald Gaiety';61F0EAD2-DFF9-4D7A-BFC4-9EF174FE87BB;WO;11804972
